49.72763	11.6061	Burgruine Steinamwasser	http://www.wikidata.org/entity/Q1015534
49.22692	12.17257	Burgruine Stockenfels	http://www.wikidata.org/entity/Q1015535
49.8752	10.4285	Stollburg	http://www.wikidata.org/entity/Q1015536
47.8014	15.9611	Burgruine Stolzenwörth	http://www.wikidata.org/entity/Q1015538
47.135	9.1475	Strahlegg castle ruin	http://www.wikidata.org/entity/Q1015539
50.3397	10.7153	Burgruine Straufhain	http://www.wikidata.org/entity/Q1015541
49.8129	11.2207	Burgruine	https://en.wikipedia.org/wiki/Streitburg_Castle
47.654	10.3443	Burg Sulzberg	http://www.wikidata.org/entity/Q1015543
49.4226	12.6168	Burg Treffelstein	http://www.wikidata.org/entity/Q1015544
50.9906	11.7156	Burg Tautenburg	http://www.wikidata.org/entity/Q1015545
48.9633	11.68	Burgruine Tachenstein	http://www.wikidata.org/entity/Q1015547
51.13353	11.44988	Burgruine Teutleben	http://www.wikidata.org/entity/Q1015548
50.20459	11.85378	Burgruine	http://www.wikidata.org/entity/Q1015551
46.51144	11.34662	Treuenstein Castle	https://en.wikipedia.org/wiki/Treuenstein_Castle
47.82644	12.87319	Burgruine Vachenlueg	http://www.wikidata.org/entity/Q1015554
47.0997	9.84028	Valcastiel Castle Ruin	http://www.wikidata.org/entity/Q1015555
47.2422	11.3128	Vellenberg Castle	http://www.wikidata.org/entity/Q1015557
49.2346	11.67781	Burgruine Velburg	http://www.wikidata.org/entity/Q1015558
51.9476	10.5638	Burgruine Vienenburg	http://www.wikidata.org/entity/Q1015559
49.84528	11.34263	Baudenkmal	https://en.wikipedia.org/wiki/Waischenfeld_Castle
46.6983	14.5619	Burgruine Waisenberg	https://en.wikipedia.org/wiki/Burgruine_Waisenberg
48.8222	9.76689	Burgruine Waldau	http://www.wikidata.org/entity/Q1015563
49.8581	11.94783	Burg Waldeck	https://en.wikipedia.org/wiki/Waldeck_Castle_(Upper_Palatinate)
49.8582	11.9478	Burg Waldeck	https://en.wikipedia.org/wiki/Waldeck_Castle_(Upper_Palatinate)
50.9511	9.49361	Wallenstein Castle	http://www.wikidata.org/entity/Q1015566
47.23052	15.283	Burg Waldstein	http://www.wikidata.org/entity/Q1015567
47.2306	15.2847	Burg Waldstein	http://www.wikidata.org/entity/Q1015567
48.47518	14.18851	Waxenberg Castle	http://www.wikidata.org/entity/Q1015568
52.3128	11.0556	Burg Weferlingen	http://www.wikidata.org/entity/Q1015569
48.1469	8.8207	Burgruine Wehingen	http://www.wikidata.org/entity/Q1015571
47.2708	15.6783	Burgruine Waxenegg	https://en.wikipedia.org/wiki/Burgruine_Waxenegg
46.6479	13.0569	Burgruine Weidenburg	https://en.wikipedia.org/wiki/Burgruine_Weidenburg
49.1539	9.28278	Weinsberg Castle	http://www.wikidata.org/entity/Q1015574
47.5776	8.4014	Weisswasserstelz	http://www.wikidata.org/entity/Q1015576
46.9164	15.2028	Ruine Wessenstein, Marhof, Styria	http://www.wikidata.org/entity/Q1015577
49.2396	9.94407	Burg Werdeck	http://www.wikidata.org/entity/Q1015578
49.2227	12.5427	Burg Wetterfeld	http://www.wikidata.org/entity/Q1015580
48.4406	13.8278	Burgruine Wesen	http://www.wikidata.org/entity/Q1015582
49.65741	11.3661	Burgruine in Simmelsdorf	http://www.wikidata.org/entity/Q1015583
50.06186	10.17364	Burgruine	http://www.wikidata.org/entity/Q1015584
47.9141	13.29	Wildeneck castle ruins	http://www.wikidata.org/entity/Q1015585
48.4984	13.4516	Ruine Wimberg	http://www.wikidata.org/entity/Q1015587
48.2844	14.6847	Burgruine Windhaag	http://www.wikidata.org/entity/Q1015588
49.62889	11.33057	Torbau mit Resten einer Burg in Simmelsdorf	http://www.wikidata.org/entity/Q1015590
51.78719	10.21238	Burg Windhausen	http://www.wikidata.org/entity/Q1015591
48.29371	14.59661	Burgruine Windegg	http://www.wikidata.org/entity/Q1015592
48.7283	13.0681	Schloss Oberwinzer	http://www.wikidata.org/entity/Q1015593
50.8833	10.4543	Burg Winterstein	http://www.wikidata.org/entity/Q1015594
50.1081	11.6078	Burg	http://www.wikidata.org/entity/Q1015597
51.8958	10.1158	Burgruine Wohlenstein	http://www.wikidata.org/entity/Q1015599
51.5514	11.0996	Wolfsberg Castle	https://en.wikipedia.org/wiki/Wolfsberg_Castle_(Harz)
49.68874	11.31127	Burgruine Wolfsberg	https://en.wikipedia.org/wiki/Wolfsberg_Castle_(Obertrubach)
49.29394	11.49184	Burgruine Wolfstein	http://www.wikidata.org/entity/Q1015602
48.5833	12.2633	Burgruine Wolfstein	http://www.wikidata.org/entity/Q1015603
49.9732	11.7691	Burgruine Wurzstein	http://www.wikidata.org/entity/Q1015604
48.9003	9.9622	Burgruine Wöllstein	http://www.wikidata.org/entity/Q1015607
49.398	12.3092	Burgruine Zangenstein	http://www.wikidata.org/entity/Q1015608
49.9479	10.4466	Burgruine Zabelstein	http://www.wikidata.org/entity/Q1015609
48.6923	8.6912	Zavelstein Castle	https://en.wikipedia.org/wiki/Zavelstein_Castle
48.0099	8.9442	Burgruine Ziegelhöhlenburg	http://www.wikidata.org/entity/Q1015612
48.18423	15.26833	Burgruine Zelking	http://www.wikidata.org/entity/Q1015614
47.9667	15.1333	Burgruinen in Erlauftal	http://www.wikidata.org/entity/Q1015615
49.05215	11.59892	Burgruine Ödenburg (Hainsberg)	http://www.wikidata.org/entity/Q1015616
41.17861	29.09444	Yoros Castle	https://en.wikipedia.org/wiki/Yoros_Castle
48.6006	10.1828	Eselsburg Castle	https://en.wikipedia.org/wiki/Eselsburg_Castle
50.0995	12.132	Burgstall Foerles-Neudürrlas	http://www.wikidata.org/entity/Q1015737
47.6362	10.2407	Burgstall Linsen	http://www.wikidata.org/entity/Q1015830
50.0101	11.9946	Burgstall Lugsburg	http://www.wikidata.org/entity/Q1015839
49.535	12.3297	Burgstall Tännesberg	http://www.wikidata.org/entity/Q1015944
48.4308	14.4992	Burgstall Turnertobl	http://www.wikidata.org/entity/Q1015945
48.313	14.489	Burgstall Wolfsbach	http://www.wikidata.org/entity/Q1015976
47.49856	8.68426	Hoh-Wülflingen	http://www.wikidata.org/entity/Q1016000
48.0339	8.8235	Wallenburg	http://www.wikidata.org/entity/Q1016023
47.16388	13.8025	Burgruine Thurnschall	http://www.wikidata.org/entity/Q15790406
49.37269	11.77	Burgruine Zant	http://www.wikidata.org/entity/Q15790408
46.76613	13.36063	Burgruinen Lind	http://www.wikidata.org/entity/Q15790411
49.73878	10.35465	Burgruine	http://www.wikidata.org/entity/Q15790436
51.60979	-2.95079	Caerleon Castle	http://www.wikidata.org/entity/Q15790795
47.2709	12.65976	Q15792745	http://www.wikidata.org/entity/Q15792745
47.01	14.50102	Ruine Althaus	http://www.wikidata.org/entity/Q15793090
47.78689	13.38834	Burgruine Hüttenstein	http://www.wikidata.org/entity/Q15793091
46.95732	13.51302	Burgruine Ödenfest	http://www.wikidata.org/entity/Q15793092
55.0814	21.9072	Schloss Tilsit	http://www.wikidata.org/entity/Q15837680
50.3839	-4.04935	Plympton Castle	http://www.wikidata.org/entity/Q15840668
46.61072	13.51266	Burgruine Aichelburg	http://www.wikidata.org/entity/Q15843320
47.7119	7.8453	Ruine Henschenberg	http://www.wikidata.org/entity/Q15843323
49.19001	21.03912	Hanigovce Castle	http://www.wikidata.org/entity/Q15905735
49.78519	11.36063	Lower Tüchersfeld Castle	https://en.wikipedia.org/wiki/Lower_T%C3%BCchersfeld_Castle
48.20524	15.44106	Osterburg	http://www.wikidata.org/entity/Q15905762
44.05415	4.79164	Château de l'Hers	https://en.wikipedia.org/wiki/Ch%C3%A2teau_de_l%27Hers
56.8663	-2.54116	Kincardine Castle	http://www.wikidata.org/entity/Q15944582
49.23291	20.52674	Holumnický hrad	http://www.wikidata.org/entity/Q15974996
49.23305	20.52683	Holumnický hrad	http://www.wikidata.org/entity/Q15974996
50.33702	11.74841	Turmhügel Rodesgrün	http://www.wikidata.org/entity/Q15979193
50.25593	10.41457	Turmhügel Altenburg (Sulzfeld)	http://www.wikidata.org/entity/Q15991973
47.29515	11.642	Burgruine Alt-Rettenberg	http://www.wikidata.org/entity/Q16054778
47.11575	11.46693	Burgruine Aufenstein	http://www.wikidata.org/entity/Q16054779
47.27833	11.23916	Burgruine Fragenstein	http://www.wikidata.org/entity/Q16054781
47.29416	11.07944	Burgruine Hörtenberg	http://www.wikidata.org/entity/Q16054782
47.29391	11.6447	Burgruine Neu-Rettenberg	http://www.wikidata.org/entity/Q16054783
46.87723	11.37506	Reifenegg Castle	http://www.wikidata.org/entity/Q16054785
50.1953	11.84823	Burgstall Bug	http://www.wikidata.org/entity/Q16054786
50.10687	11.64245	Burgstall Rabenstein	http://www.wikidata.org/entity/Q16054787
47.30118	11.46593	Burgruine Thaur	http://www.wikidata.org/entity/Q16102015
45.49416	17.85055	Stari grad Orahovica	http://www.wikidata.org/entity/Q16112267
46.13305	16.46388	Q16112277	http://www.wikidata.org/entity/Q16112277
43.88638	15.97972	Kamičak Castle	https://en.wikipedia.org/wiki/Kami%C4%8Dak_Castle
43.14838	16.69686	Tor	http://www.wikidata.org/entity/Q16116062
32.33333	34.98333	Caco	http://www.wikidata.org/entity/Q16132290
32.35952	34.99532	Caco	http://www.wikidata.org/entity/Q16132290
50.27845	11.79597	Turmhügel Hartungs	http://www.wikidata.org/entity/Q16218347
50.19959	11.84877	Turmhügel Hinterer Buberg	http://www.wikidata.org/entity/Q16218352
50.12206	11.785	Turmhügel Hofstatt	http://www.wikidata.org/entity/Q16218354
50.2991	11.6928	Turmhügel Marlesreuth	http://www.wikidata.org/entity/Q16218360
50.1715	11.8014	Turmhügel Mechlenreuth	http://www.wikidata.org/entity/Q16218363
50.19041	11.78962	Turmhügel Münchberg	http://www.wikidata.org/entity/Q16218365
50.3237	12.068	Turmhügel Nentschau	http://www.wikidata.org/entity/Q16218367
50.30126	12.04624	Turmhügel Regnitzlosau	http://www.wikidata.org/entity/Q16218371
50.52093	10.59513	Osterburg castle ruin	http://www.wikidata.org/entity/Q16318693
50.39678	11.72459	Burgstall Blankeneck	http://www.wikidata.org/entity/Q16318695
46.79738	14.34615	Ruinen der Kraiger Schlösser	http://www.wikidata.org/entity/Q16319649
49.95906	11.38099	Q16321045	http://www.wikidata.org/entity/Q16321045
47.32639	16.44247	Ödes Schloss, Rechnitz	http://www.wikidata.org/entity/Q16321229
56.84631	24.33778	Salaspils Castle	http://www.wikidata.org/entity/Q16409933
56.97873	24.63085	Ropaži Castle ruins	http://www.wikidata.org/entity/Q16411517
59.04391	25.11721	Kuimetsa Castle	http://www.wikidata.org/entity/Q16411620
46.59444	11.16111	Castle Brandis	http://www.wikidata.org/entity/Q16537863
46.54754	11.19801	Casatsch	http://www.wikidata.org/entity/Q16537873
46.48944	11.45333	Castle Steinegg	http://www.wikidata.org/entity/Q16538074
45.61683	7.81377	Tour d'Hérères	http://www.wikidata.org/entity/Q16617086
48.68181	19.92456	Castle Tisovec	http://www.wikidata.org/entity/Q16618852
49.6392	16.17144	Skály Castle	http://www.wikidata.org/entity/Q16741118
51.4094	9.2857	Ringwall Laar	http://www.wikidata.org/entity/Q16801786
45.63164	15.2257	Krupa Castle	http://www.wikidata.org/entity/Q16856689
49.56722	13.77722	Q16861720	http://www.wikidata.org/entity/Q16861720
46.10569	15.40325	Planina Castle	http://www.wikidata.org/entity/Q16912688
49.9609	13.16147	Preitenstein Castle	http://www.wikidata.org/entity/Q16957155
52.95111	-9.35055	Dough Castle	https://en.wikipedia.org/wiki/Dough_Castle
50.4003	10.59174	Hartenburg	http://www.wikidata.org/entity/Q17123533
49.0661	14.23078	Poděhusy Castle	http://www.wikidata.org/entity/Q17132243
46.72761	14.31184	Burg Karlsberg	https://en.wikipedia.org/wiki/Burgruine_Karlsberg
46.78009	14.31368	Burgruine Nussberg	https://en.wikipedia.org/wiki/Burgruine_Nussberg
50.41392	11.77264	Burg Sparnberg	http://www.wikidata.org/entity/Q17310643
46.66513	14.77912	Ruine Weissenegg	https://en.wikipedia.org/wiki/Burgruine_Wei%C3%9Fenegg
47.27083	10.75306	Q17310650	http://www.wikidata.org/entity/Q17310650
47.2825	10.74583	Burgruine Gebratstein	http://www.wikidata.org/entity/Q17310651
50.2956	9.829	Fahrenbach	http://www.wikidata.org/entity/Q17321598
46.82694	14.56251	Hornburg, Klein Sankt Paul	http://www.wikidata.org/entity/Q17325981
46.7903	14.29115	Ruine Schaumburg	http://www.wikidata.org/entity/Q17325982
50.89627	13.70037	Wasserburg Reinholdshain	http://www.wikidata.org/entity/Q17326909
50.35407	11.86801	Burgstall Saalenstein	http://www.wikidata.org/entity/Q17354000
37.59726	-8.64341	Castle of Odemira	http://www.wikidata.org/entity/Q17390074
51.71981	5.91012	Huis Middelaar	http://www.wikidata.org/entity/Q17436391
45.38444	16.24972	Q17452078	http://www.wikidata.org/entity/Q17452078
51.02485	5.87585	Castle ruin Millen	http://www.wikidata.org/entity/Q17465033
50.56406	13.51257	Hrad u Albrechtic	http://www.wikidata.org/entity/Q17486791
46.6625	14.38402	Burgruine Zeiselberg	http://www.wikidata.org/entity/Q17521781
50.22228	11.93015	Oberhof	http://www.wikidata.org/entity/Q17590667
45.59571	7.81116	Castello di Suzey	http://www.wikidata.org/entity/Q17624170
51.0303	-0.31872	Sedgwick Castle	https://en.wikipedia.org/wiki/Sedgwick_Castle
51.8574	-3.13782	Crickhowell Castle	https://en.wikipedia.org/wiki/Crickhowell_Castle
57.2	-2.66839	Castleknowe, Lynturk Castle	http://www.wikidata.org/entity/Q17774258
55.589	-3.63826	Fatlips Castle	http://www.wikidata.org/entity/Q17853505
50.69603	8.09669	Burg Liebenscheid	http://www.wikidata.org/entity/Q18018898
53.30766	-3.41248	Dyserth Castle	http://www.wikidata.org/entity/Q18019468
50.22354	11.93487	Turmhügelburg Seuckenreuth	http://www.wikidata.org/entity/Q18028789
55.8106	-3.2755	Brunstane Castle	https://en.wikipedia.org/wiki/Brunstane_Castle
49.95002	14.10646	Ruins of castle in Tetín	http://www.wikidata.org/entity/Q18193645
50.40094	8.81312	Burg Wölfersheim	http://www.wikidata.org/entity/Q18221550
49.87471	9.18895	Altes Schloss (Kleinwallstadt)	http://www.wikidata.org/entity/Q18228286
50.26347	13.82673	Vinařice Castle	http://www.wikidata.org/entity/Q18249681
50.34797	13.04533	Himlštejn Castle	http://www.wikidata.org/entity/Q18284427
47.84611	18.82305	Damásd Castle	http://www.wikidata.org/entity/Q18289586
45.64776	14.20844	Šilentabor Castle	http://www.wikidata.org/entity/Q12790267
45.66057	14.00687	Školj Castle	http://www.wikidata.org/entity/Q12790268
45.885	14.68363	Čušperk Castle	http://www.wikidata.org/entity/Q12790270
46.3616	15.12712	Šalek Castle	http://www.wikidata.org/entity/Q12790271
45.82262	14.24718	Mali grad, Planina	http://www.wikidata.org/entity/Q12795580
46.22407	14.61835	Kamnik Upper Castle	http://www.wikidata.org/entity/Q12803453
38.10834	21.78439	Chalandritsa Tower	http://www.wikidata.org/entity/Q12878521
42.2754	0.12516	Olson Castle	http://www.wikidata.org/entity/Q13048659
52.75851	-3.8808	Cymer Castle	http://www.wikidata.org/entity/Q13126895
52.97804	-3.3018	Owain Glyndŵr's Mount	http://www.wikidata.org/entity/Q13126900
52.97835	-3.30416	Owain Glyndŵr's Mount	http://www.wikidata.org/entity/Q13126900
51.59215	-3.11953	Castell Machen	https://en.wikipedia.org/wiki/Castell_Meredydd
52.02651	-4.79696	Nevern Castle	http://www.wikidata.org/entity/Q13126913
53.16832	-3.41299	Llys Gwenllian	http://www.wikidata.org/entity/Q13129781
51.81067	-4.49492	St Clears Castle	http://www.wikidata.org/entity/Q13130290
53.05149	-3.90401	Tomen y Castell	http://www.wikidata.org/entity/Q13131953
48.14687	7.60447	Alte Limburg	http://www.wikidata.org/entity/Q13142476
49.23578	16.67401	Obřany (Castle)	http://www.wikidata.org/entity/Q13359035
49.3973	16.2721	Víckov Castle	http://www.wikidata.org/entity/Q13365663
49.00152	21.35619	Hrad Šebeš	http://www.wikidata.org/entity/Q13371390
48.63722	21.92472	Q13398572	http://www.wikidata.org/entity/Q13398572
48.50315	19.1037	Dobrá Niva Castle	http://www.wikidata.org/entity/Q13407102
48.89108	21.91061	Jasenov Castle	https://en.wikipedia.org/wiki/Jasenov_Castle
49.05477	21.32022	Kapušany castle Hill	http://www.wikidata.org/entity/Q13421736
48.5018	13.9389	Tannberg Castle	http://www.wikidata.org/entity/Q13649898
48.4911	13.7853	Burgruine Peilenstein	http://www.wikidata.org/entity/Q13817891
48.8437	15.4678	Burgruine Widersberg	http://www.wikidata.org/entity/Q13848300
43.96	15.79	Ostrovica Fortress	https://en.wikipedia.org/wiki/Ostrovica_Fortress
51.8973	9.40707	Burg Polle	http://www.wikidata.org/entity/Q14412776
47.5403	8.40556	Waldhausen Castle	http://www.wikidata.org/entity/Q14538238
47.55473	8.32784	ruin of the medieval castle	http://www.wikidata.org/entity/Q14538239
48.3712	14.3499	Burgruine Zöch	http://www.wikidata.org/entity/Q14544414
49.88165	10.25249	Burgruine	http://www.wikidata.org/entity/Q14544648
47.3844	11.7981	Burgruine Rottenburg	http://www.wikidata.org/entity/Q14549685
47.518	7.65413	Ruin of the Hinterer Wartenberg	http://www.wikidata.org/entity/Q14565336
47.51898	7.65477	Ruin of the Mittlerer Wartenberg	http://www.wikidata.org/entity/Q14565337
47.5215	7.65823	Ruin of the Vorderer Wartenberg	http://www.wikidata.org/entity/Q14565338
46.69834	7.10013	Vers-les-Tours, medieval castle and town ruins of Pont-en-Ogoz	http://www.wikidata.org/entity/Q14565339
44.20727	3.22991	ermitage Saint-Pons	http://www.wikidata.org/entity/Q14565688
37.18194	33.20611	Karaman Castle	https://en.wikipedia.org/wiki/Karaman_Castle
37.182	33.20602	Karaman Castle	https://en.wikipedia.org/wiki/Karaman_Castle
47.877	15.8875	Burgruine Gutenstein	http://www.wikidata.org/entity/Q14906508
47.9103	14.2314	Burgruine Leonstein	http://www.wikidata.org/entity/Q14906509
50.5223	15.0648	Hynšta	http://www.wikidata.org/entity/Q14929159
50.6743	15.4476	Nístějka	http://www.wikidata.org/entity/Q14929195
50.4804	14.6178	Konrádov Castle	http://www.wikidata.org/entity/Q14970474
49.8731	14.0205	Q14970566	http://www.wikidata.org/entity/Q14970566
47.31192	9.66569	Burgruine Alt-Montfort	http://www.wikidata.org/entity/Q15051232
49.2474	7.18004	Q15061761	http://www.wikidata.org/entity/Q15061761
48.37972	15.68046	Burgruine Bertholdstein	http://www.wikidata.org/entity/Q15062301
52.79211	-3.10675	Carreghofa Castle	https://en.wikipedia.org/wiki/Carreghofa_Castle
52.83678	-6.77375	Ballyloughan Castle	https://en.wikipedia.org/wiki/Ballyloughan_Castle
51.9486	-3.3938	Brecon Castle	https://en.wikipedia.org/wiki/Brecon_Castle
46.81416	14.21277	Burg- und Schlossruine Wullross, Weitensfeld	https://en.wikipedia.org/wiki/Burgruine_Wullro%C3%9F
47.77961	12.16511	Burgruine Althaus (Altenstein)	http://www.wikidata.org/entity/Q15108330
48.71555	13.11906	Burgruine Dobl	http://www.wikidata.org/entity/Q15108332
49.03096	12.20711	Donaustauf Castle	https://en.wikipedia.org/wiki/Donaustauf_Castle
48.35169	14.09673	Burgruine Freudenstein	http://www.wikidata.org/entity/Q15108335
48.73193	13.53357	Burg Kaltenstein	http://www.wikidata.org/entity/Q15108337
48.40355	14.39761	Burgruine Klamleiten	http://www.wikidata.org/entity/Q15108338
48.52126	13.98101	Burgruine Liebenstein (Arnreit)	http://www.wikidata.org/entity/Q15108340
48.62274	14.04434	Burgruine Morau	http://www.wikidata.org/entity/Q15108341
48.36795	14.40431	Burgruine Riedegg	http://www.wikidata.org/entity/Q15108344
48.23371	14.94181	Burgruine Sarmingstein	http://www.wikidata.org/entity/Q15108348
48.46993	13.97831	Schallenberg Castle	https://en.wikipedia.org/wiki/Schallenberg_Castle
48.70111	13.16544	Burgruine Schöllnstein	http://www.wikidata.org/entity/Q15108351
47.87879	12.28594	Burgruine Speckerturm	http://www.wikidata.org/entity/Q15108353
48.47213	14.09505	Q15108354	http://www.wikidata.org/entity/Q15108354
48.45653	13.94604	Burgruine Steinerberg	http://www.wikidata.org/entity/Q15108355
48.2476	14.9442	Burgruine Säbnich	http://www.wikidata.org/entity/Q15108356
37.50829	-1.62329	Q15108667	http://www.wikidata.org/entity/Q15108667
52.074	-3.12597	Hay Castle	https://en.wikipedia.org/wiki/Hay_Castle
49.555	14.00527	Hrochův Hrádek	http://www.wikidata.org/entity/Q15115268
36.55722	34.24111	Lamos Castle	http://www.wikidata.org/entity/Q15118063
47.44765	7.87788	castle ruin Scheidegg	http://www.wikidata.org/entity/Q15127370
47.4315	7.41633	Blauenstein	https://en.wikipedia.org/wiki/Blauenstein
49.89246	13.78355	Řebřík Castle	http://www.wikidata.org/entity/Q15221043
46.61869	8.56679	Longobard Tower	https://en.wikipedia.org/wiki/Hospental_Castle
51.8153	10.9597	Regenstein Castle	https://en.wikipedia.org/wiki/Regenstein_Castle
49.26715	13.85389	Střela Castle	http://www.wikidata.org/entity/Q15353952
48.75432	18.39141	Uhrovec Castle	http://www.wikidata.org/entity/Q15402967
56.36976	14.60175	Q15616703	http://www.wikidata.org/entity/Q15616703
47.23333	12.23333	Friedburg	https://en.wikipedia.org/wiki/Burgruine_Friedburg
49.06626	18.15055	Vršatec Castle	http://www.wikidata.org/entity/Q15643990
47.14715	13.90669	Burgruine Schlossberg (Tamsweg)	http://www.wikidata.org/entity/Q15669381
47.13808	13.73473	Castle ruin Pichl	http://www.wikidata.org/entity/Q15713738
48.81296	13.50126	Burg Neuenbuchberg	http://www.wikidata.org/entity/Q15713765
46.16017	15.48691	Žusem Castle	http://www.wikidata.org/entity/Q15732927
49.8824	14.73	Zlenice-Hláska	http://www.wikidata.org/entity/Q15734462
49.43744	11.79897	Burgruine Rammertshof	http://www.wikidata.org/entity/Q15736028
47.41059	13.20614	Burgruine Bachsfall	http://www.wikidata.org/entity/Q15790326
49.53429	11.60511	Burg Neidstein	http://www.wikidata.org/entity/Q15790350
47.26944	12.63305	Burg Radensbach	http://www.wikidata.org/entity/Q15790360
47.29764	12.68582	Burg Walchen	http://www.wikidata.org/entity/Q15790375
46.80929	14.07184	Burgruine Alt-Albeck	http://www.wikidata.org/entity/Q15790394
49.47016	11.90485	Burgruine Aschach	http://www.wikidata.org/entity/Q15790397
50.8953	11.5956	Burgruine Burgau	http://www.wikidata.org/entity/Q15790398
50.66643	10.37156	Burg Maienluft	http://www.wikidata.org/entity/Q15790400
46.72089	11.64315	Pfeffersberg Castle	http://www.wikidata.org/entity/Q15790401
49.53717	11.5867	Burgruine Rupprechtstein	http://www.wikidata.org/entity/Q15790402
45.89317	14.92754	Kozjak Castle	https://en.wikipedia.org/wiki/Kozjak_Castle
45.97234	15.48166	Krško Castle	https://en.wikipedia.org/wiki/Kr%C5%A1ko_Castle
46.02333	14.85785	Lihtenberk Castle	https://en.wikipedia.org/wiki/Lihtenberk_Castle
33.22166	35.54305	Hunin Fortress	http://www.wikidata.org/entity/Q6582250
46.22453	14.61166	Little Castle	https://en.wikipedia.org/wiki/Little_Castle
45.72444	14.47194	Lož Castle	https://en.wikipedia.org/wiki/Lo%C5%BE_Castle
46.35108	15.73554	Majšperk Castle	https://en.wikipedia.org/wiki/Maj%C5%A1perk_Castle
36.51666	34.05	Mancınık Castle	https://en.wikipedia.org/wiki/Manc%C4%B1n%C4%B1k_Castle
50.43613	14.88847	Michalovice Castle	https://en.wikipedia.org/wiki/Michalovice_Castle
53.17101	-3.14528	Mold Castle	https://en.wikipedia.org/wiki/Mold_Castle
47.36591	7.05671	Montvoie Castle	https://en.wikipedia.org/wiki/Montvoie_Castle
43.97694	16.03055	Nečven	https://en.wikipedia.org/wiki/Ne%C4%8Dven
46.20768	14.98337	Ojstrica Castle	https://en.wikipedia.org/wiki/Ojstrica_Castle
45.78271	14.67047	Ortnek Castle	https://en.wikipedia.org/wiki/Ortnek_Castle
51.5752	-4.17078	Penrice Castle	https://en.wikipedia.org/wiki/Penrice_Castle
45.843	9.01579	Pontegana Castle	https://en.wikipedia.org/wiki/Pontegana_Castle
43.77916	16.57083	Potravlje Fortress	https://en.wikipedia.org/wiki/Potravlje_Fortress
50.24111	13.71138	Pravda Castle	https://en.wikipedia.org/wiki/Pravda_Castle
48.60944	17.52888	Dobrá Voda Castle	https://en.wikipedia.org/wiki/Dobr%C3%A1_Voda_Castle
49.90463	15.75294	Rabštejnek Castle	https://en.wikipedia.org/wiki/Rab%C5%A1tejnek_Castle
47.05137	14.46761	Ruine Kalsberg	https://en.wikipedia.org/wiki/Ruine_Kalsberg
47.14528	14.28787	Ruine Katsch	https://en.wikipedia.org/wiki/Ruine_Katsch
47.1906	15.07532	Ruine Hauenstein	https://en.wikipedia.org/wiki/Ruine_Hauenstein
46.99638	15.20611	Ruine Ligist	https://en.wikipedia.org/wiki/Ruine_Ligist
47.23652	6.96545	Spiegelberg ruins	https://en.wikipedia.org/wiki/Somm%C3%AAtres
50.9012	-1.4055	Southampton Castle	https://en.wikipedia.org/wiki/Southampton_Castle
50.1615	12.3541	Starý Rybník Castle	https://en.wikipedia.org/wiki/Star%C3%BD_Rybn%C3%ADk_Castle
51.67229	-4.69566	Tenby Castle	https://en.wikipedia.org/wiki/Tenby_Castle
52.2133	-0.4619	Thurleigh Castle	https://en.wikipedia.org/wiki/Thurleigh_Castle
51.294	0.59147	Thurnham Castle	https://en.wikipedia.org/wiki/Thurnham_Castle
46.18971	13.72573	Tolmin Castle	https://en.wikipedia.org/wiki/Tolmin_Castle
49.7751	13.8933	Valdek Castle	https://en.wikipedia.org/wiki/Valdek_Castle
45.85027	13.96398	Vipava Castle	https://en.wikipedia.org/wiki/Vipava_Castle
47.3271	9.5539	Wichenstein Castle	https://en.wikipedia.org/wiki/Wichenstein_Castle
43.60833	16.79944	Čačvina Castle	https://en.wikipedia.org/wiki/Fort_%C4%8Ca%C4%8Dvina
49.8714	15.8565	Žumberk Castle	https://en.wikipedia.org/wiki/%C5%BDumberk_Castle
48.22166	18.60083	Levice Castle	http://www.wikidata.org/entity/Q8419287
48.9179	14.4169	Boršov Castle	http://www.wikidata.org/entity/Q8552127
49.1103	14.46	Karlův Hrádek	http://www.wikidata.org/entity/Q8552778
48.83233	14.47903	Velešín	http://www.wikidata.org/entity/Q8557094
48.60516	20.48967	Brzotín	http://www.wikidata.org/entity/Q9386511
50.675	19.4	Ostrężnik Castle	http://www.wikidata.org/entity/Q9386542
49.25535	20.84772	Plaveč Castle	https://en.wikipedia.org/wiki/Plave%C4%8D_Castle
50.6287	16.5726	Zamek Quingenburg	http://www.wikidata.org/entity/Q9386552
48.6858	18.6389	Sivý Kameň Castle	http://www.wikidata.org/entity/Q9386553
49.65996	19.19608	Zamek na wzgórzu Grojec	http://www.wikidata.org/entity/Q9386592
50.2238	18.7724	Chudów Castle	http://www.wikidata.org/entity/Q9386616
53.15633	18.89805	Castle in Kowalewo Pomorskie	http://www.wikidata.org/entity/Q9386659
50.4386	19.675	Smoleń Castle	http://www.wikidata.org/entity/Q9386739
48.5789	18.9003	Šášov Castle	http://www.wikidata.org/entity/Q9386782
48.9265	16.1725	Žerotice Castle	http://www.wikidata.org/entity/Q10283646
50.2861	13.91	Žerotín	http://www.wikidata.org/entity/Q10283675
50.38727	13.98628	Šebín	http://www.wikidata.org/entity/Q10396885
49.54972	14.82638	Šelmberk	http://www.wikidata.org/entity/Q10396968
49.6675	16.9038	Špránek	http://www.wikidata.org/entity/Q10413999
59.33283	13.10034	Edsholms Castle	http://www.wikidata.org/entity/Q10479982
59.33283	13.10035	Edsholms Castle	http://www.wikidata.org/entity/Q10479982
